0.257191	0.865479	0.429882
-0.738203	-0.622383	0.260185
-0.178774	-0.189868	0.965396
0.228644	0.44757	0.864525
0.229353	-0.349404	-0.908468
-0.496001	-0.83381	0.242373
-0.910131	-0.103725	0.401126
0.718589	0.367214	0.590579
0.821547	-0.493287	0.285881
0.452613	-0.632296	-0.628764
-0.873872	0.481668	0.0659133
-0.253954	0.0884578	-0.963163
-0.957527	0.280077	-0.068553
0.237447	0.961308	0.139663
-0.39869	-0.746783	0.532316
-0.74242	0.643103	-0.187698
-0.0821801	-0.274808	-0.957981
-0.145237	-0.349115	0.925756
-0.762144	0.645409	0.0508263
0.351925	0.441901	0.82515
-0.820541	0.235463	0.520836
-0.220531	0.29389	0.930051
0.949718	0.193441	0.246204
-0.290758	0.630701	0.719497
0.552802	-0.532379	-0.641079
0.175414	0.97187	-0.157157
0.910825	0.248748	-0.329427
0.374778	0.205277	0.904103
-0.855719	-0.507586	0.100506
-0.544709	-0.523661	-0.655036
0.873127	0.313212	0.373561
0.9249	-0.257227	0.27999
-0.249219	0.00656802	-0.968425
-0.549865	0.831613	-0.0778948
0.0860829	-0.634898	0.767785
0.000151845	0.0252606	-0.999681
0.117534	-0.899915	0.419927
0.179667	-0.367766	0.912397
-0.602184	0.74565	0.285272
0.52691	-0.23024	-0.818142
-0.412183	-0.642323	0.646162
-0.486543	0.846165	0.217441
-0.971081	0.0101945	-0.238531
-0.660537	0.350731	0.663837
0.0570503	-0.0593585	0.996605
0.53014	0.731059	-0.42954
-0.44521	0.396937	0.802639
-0.327494	0.549857	0.768378
0.264183	0.665517	0.698065
0.499633	-0.183669	-0.846542
0.565051	-0.161753	0.809044
-0.547738	0.759909	-0.35003
-0.837734	0.116135	-0.533586
0.0788292	0.0228953	-0.996625
-0.0794977	0.991426	0.103708
0.0124837	0.407945	0.912921
-0.947124	0.0416113	0.31816
0.0611038	-0.376261	-0.924496
0.500161	-0.64386	-0.579036
-0.32964	0.883587	0.332584
0.715426	-0.659866	-0.229657
0.451012	-0.194917	-0.870974
0.112482	-0.776066	0.62054
-0.679682	0.222618	0.698909
0.147163	-0.952697	0.265917
-0.73789	0.544848	-0.398321
-0.390473	-0.904541	-0.171278
0.563972	-0.190665	0.803481
0.4826	0.874819	0.042302
0.484485	-0.570976	-0.662767
-0.616539	-0.666614	-0.418933
0.352693	-0.867054	-0.351887
0.643446	-0.240415	-0.726759
0.40269	-0.915221	-0.0145199
0.794881	-0.276469	0.54012
-0.970533	-0.205842	-0.125277
0.243896	-0.845054	-0.475813
0.0257692	-0.946109	-0.322821
-0.124992	0.808276	-0.575384
0.136593	-0.0514416	0.989291
0.340696	-0.699286	0.62843
-0.660566	0.101858	-0.743827
-0.621953	-0.452629	-0.638985
-0.320774	0.938229	-0.129731
-0.390858	0.603178	0.695274
0.608255	-0.732258	-0.306308
0.458573	-0.887683	-0.0415815
-0.711121	0.703022	-0.00810774
0.286317	-0.588469	-0.756126
-0.727831	-0.275099	0.628158
0.947566	-0.0383585	0.317249
-0.118293	-0.113526	0.986468
-0.220765	-0.493927	-0.841011
0.821791	-0.483338	-0.301734
0.75912	0.612651	-0.219991
-0.619161	-0.783733	0.0490151
0.785836	0.399592	-0.472005
-0.745675	0.650332	-0.145041
-0.28186	-0.54034	0.792835
-0.682948	0.0480111	-0.728887
-0.803527	-0.28751	0.521231
-0.516543	0.286628	0.806863
0.357094	-0.93385	0.0202206
0.959435	0.266786	-0.0911523
-0.742613	0.524842	0.416012
0.777035	-0.453296	-0.436737
0.867479	0.0776754	0.491373
-0.716104	0.690662	0.100899
-0.565899	-0.522819	0.637509
0.348509	0.212296	0.912947
0.681737	0.44769	0.578627
0.552421	-0.806448	0.210885
0.630522	-0.505381	-0.589095
0.0110916	0.0909915	0.99579
0.850882	-0.462246	0.249656
0.437147	0.849573	-0.295175
0.425064	-0.891248	-0.158109
0.905108	0.382702	0.185253
0.220384	-0.405856	0.886968
-0.945383	0.288635	-0.151463
0.90619	-0.332428	0.261365
0.111121	0.20599	0.972224
-0.151627	0.242248	0.958293
-0.633816	0.0464121	0.77209
-0.34877	-0.511752	0.785156
-0.464732	0.318034	-0.826365
0.750318	-0.628689	0.204386
-0.726523	0.617573	0.301276
-0.147062	-0.0396154	0.988334
0.476455	-0.618159	-0.625196
0.329101	-0.888646	-0.319375
-0.633017	0.386277	-0.67088
0.554341	0.827999	-0.0844002
0.438885	-0.697011	0.567059
-0.97572	0.218651	0.0127111
-0.49987	-0.0515242	-0.864567
-0.281916	-0.699953	0.656192
-0.602805	0.761995	-0.236623
-0.00642513	0.997535	-0.0698727
0.0416829	0.422958	0.90519
0.0554718	0.932942	-0.355728
0.229599	0.775466	-0.588164
-0.694817	-0.487178	0.529043
-0.776883	0.124787	0.617156
-0.42992	-0.278935	-0.858699
0.533439	-0.605378	0.590729
-0.349374	-0.429368	0.832815
0.479799	0.287432	0.828961
0.775102	0.172675	0.607783
0.973525	0.0750036	0.215925
0.0852821	0.935133	-0.34388
-0.000746475	-0.788661	-0.614828
0.706536	-0.529749	0.469225
-0.659715	-0.17661	-0.73047
-0.7803	-0.395786	-0.484237
-0.0229487	0.865819	-0.49983
0.0664833	0.435859	0.897556
0.265209	-0.63885	0.722174
-0.138543	-0.0697135	0.9879
-0.403555	-0.701974	0.586835
-0.820353	-0.0618861	0.568498
-0.323743	0.182268	0.928423
0.158492	0.899232	0.407752
0.827563	0.534766	0.170778
0.00650086	0.863922	-0.503584
0.643766	-0.53104	-0.550964
-0.583262	0.754551	0.300762
-0.0794872	-0.574866	-0.814378
0.90104	-0.279778	0.331439
0.665211	-0.539139	-0.516549
-0.2903	0.320253	0.901756
-0.653745	-0.0282051	0.756189
-0.0565005	-0.834111	0.548696
-0.903829	0.406368	0.134008
0.959726	-0.0528425	-0.275922
-0.610487	-0.513189	0.603277
0.0553201	0.374407	-0.925613
0.33993	0.939995	-0.029272
0.708015	-0.587605	-0.391708
0.549832	-0.122086	-0.826305
-0.849543	0.506948	-0.14588
-0.55238	0.773633	0.310434
-0.631857	0.305787	-0.712215
0.679377	0.673845	0.290481
-0.448665	-0.873831	-0.187403
-0.911868	0.0096442	-0.41037
0.76484	-0.643369	0.033107
0.215359	-0.395588	-0.892822
-0.223042	0.661194	0.716292
0.0346728	-0.967675	-0.249806
0.749682	-0.661748	-0.00810476
-0.76887	-0.336395	0.543762
0.182654	0.10209	0.977862
-0.925534	0.337209	-0.17227
-0.21425	0.843292	0.492906
0.347374	0.109233	0.931343
0.176809	-0.0469358	0.983125
-0.101236	0.826728	0.553418
-0.883042	0.0361146	0.467902
-0.652439	-0.739633	0.165126
0.505479	-0.807133	-0.305003
-0.50457	0.110773	-0.856235
0.493694	-0.433557	0.753853
0.742323	-0.0403696	0.668825
-0.198994	-0.0871918	-0.976114
0.2726	-0.527132	0.804873
-0.525	0.505518	0.684709
-0.497692	0.224549	-0.837783
0.685849	0.079916	-0.723343
-0.95162	-0.266216	0.153453
0.857389	0.513408	0.0360073
-0.282477	0.952979	0.10972
-0.104184	0.763857	0.636921
-0.293636	0.58577	-0.755415
0.257519	-0.966217	-0.0103857
-0.311334	0.637635	0.704623
-0.375016	-0.157051	-0.913618
-0.297929	-0.950189	-0.0915429
-0.783274	0.566665	0.255681
-0.83231	-0.399476	0.384289
0.874456	0.143399	-0.463426
0.680856	0.657649	-0.322387
-0.256058	0.456253	0.852214
-0.0815614	-0.902428	0.42305
-0.171654	0.0806077	0.981854
0.427152	0.484128	0.76365
-0.912123	-0.386827	0.135633
-0.231491	0.46859	0.852546
-0.422406	-0.637298	-0.644534
-0.777629	-0.483627	0.401743
0.38301	-0.866901	-0.319039
0.422201	0.21747	0.88003
0.619807	-0.637389	-0.457794
-0.891335	-0.400855	0.211748
-0.183841	-0.62705	0.756975
-0.82443	0.265353	0.499903
-0.748565	0.0484701	0.661287
0.121287	0.433509	0.89295
-0.386569	-0.918272	0.0856748
-0.0387205	0.309257	0.95019
-0.144129	0.606067	-0.782246
0.449733	-0.171308	0.876581
0.690734	-0.102166	0.715855
-0.302732	0.268387	0.914506
-0.0301849	0.687923	0.725155
0.879531	-0.461741	0.114984
-0.646462	0.544557	0.534364
0.133538	-0.447635	-0.884189
-0.245029	-0.26841	0.93162
-0.658787	-0.571748	-0.488983
0.960141	-0.0162887	-0.27904
0.783118	-0.507897	0.358841
-0.177546	-0.968235	0.176062
-0.538236	0.689954	-0.484009
-0.802075	0.342624	-0.489167
0.694687	0.446567	-0.563904
-0.2818	0.298087	0.911994
-0.116522	0.602942	-0.78923
-0.905749	0.0789813	0.41639
-0.303465	-0.531398	0.790901
0.467379	-0.507642	0.723779
0.881508	-0.376679	-0.284704
0.624454	-0.543514	0.560936
0.30253	-0.652611	0.694676
-0.88996	0.333801	0.310721
0.289803	-0.835565	-0.466738
-0.769425	-0.630522	0.102116
-0.0261988	0.952863	0.302268
0.178818	-0.774832	-0.60635
-0.377522	0.0505881	-0.924618
-0.643245	0.617247	0.453037
0.612178	0.78082	-0.124731
0.0356414	-0.120678	0.992052
-0.620463	0.723786	-0.301927
0.527309	0.232122	-0.817352
0.241325	0.864068	-0.441757
0.33047	0.0661407	-0.941496
-0.0652935	-0.15991	0.98497
0.487419	0.73847	0.465923
0.163941	-0.150094	-0.974985
0.899185	-0.176827	-0.400248
-0.1393	0.86196	-0.487464
-0.706877	-0.524533	0.474541
-0.975216	0.193483	0.10732
0.628571	0.522046	-0.576512
-0.569663	0.288648	-0.769524
0.29167	-0.271251	0.917252
-0.968989	0.167776	-0.181417
-0.490053	0.752965	0.439195
-0.942169	0.0456869	-0.332008
0.973713	0.192145	0.122327
0.0602537	0.826437	0.559796
0.338574	0.3339	-0.879703
-0.557507	-0.780357	-0.283248
-0.281421	0.787895	0.547745
-0.115386	0.959854	0.255669
-0.231568	-0.332398	-0.914269
-0.257431	-0.161529	0.9527
0.116132	0.73304	0.670198
0.204159	-0.417675	-0.885363
0.796427	0.263493	0.544312
-0.24815	0.0677431	0.96635
0.125029	-0.81024	-0.572607
-0.47784	0.0242851	-0.878111
-0.428729	0.533828	-0.728848
-0.0488103	0.916407	0.397261
-0.659448	-0.462255	-0.592831
-0.532783	0.778756	-0.331182
0.0626174	0.972992	-0.222183
0.497461	-0.514297	-0.698592
-0.0929462	0.810461	-0.578371
-0.51669	0.363931	-0.774975
-0.326391	-0.716623	0.616377
0.265418	-0.456877	0.849009
-0.925508	-0.36679	-0.0943369
0.617563	0.393812	-0.680829
0.181764	-0.855949	-0.48406
-0.102387	0.709511	-0.697216
-0.135524	-0.427675	0.893715
-0.105809	0.00450465	-0.994376
-0.108381	0.451322	-0.885755
0.526559	0.644365	-0.554554
0.252266	-0.682357	-0.686113
0.526315	-0.56685	-0.633778
0.906775	0.362794	-0.2148
0.646763	-0.743034	-0.172041
-0.460274	0.00435581	-0.887766
0.314017	0.462967	-0.828888
-0.384433	0.244706	-0.890129
0.669334	-0.622854	0.405025
-0.555667	-0.62276	-0.550821
-0.838306	-0.242629	-0.488235
-0.498252	0.537145	0.680603
0.932431	0.268874	0.241412
0.615132	0.476266	-0.628318
-0.818631	0.473686	-0.324753
-0.697286	-0.312214	-0.645225
-0.647962	-0.418048	-0.636696
-0.872458	-0.423167	0.244431
-0.406052	0.451726	0.794396
-0.258911	0.091449	0.961562
0.00329807	-0.617376	-0.786661
-0.363524	0.254345	0.896191
-0.0194467	-0.932893	0.359627
0.226253	0.170999	0.958942
-0.129058	-0.919289	-0.371821
-0.302955	-0.781583	-0.545294
0.532841	0.501096	-0.681897
0.965699	0.175503	0.191373
-0.765379	0.332921	-0.55078
0.559842	-0.748194	0.356065
-0.132347	-0.594122	0.793413
-0.146896	0.817269	-0.557218
0.358116	0.711305	0.604812
0.662073	-0.460963	-0.590907
-0.98404	0.15647	-0.0847499
-0.125113	-0.988465	-0.0853511
0.320116	0.527884	-0.786679
0.860875	0.504227	-0.0681806
0.174858	-0.0831733	-0.981074
-0.127063	-0.301486	0.944966
-0.421393	-0.605023	0.675555
0.380099	-0.0914249	0.920416
-0.40747	0.912243	-0.0421946
-0.464064	-0.068277	-0.883166
0.80205	-0.0466512	-0.595433
-0.432628	-0.869998	0.236511
0.81486	-0.570522	0.102506
-0.79705	0.603692	-0.016356
-0.0216578	0.786741	-0.616903
0.364614	0.0422262	-0.930201
0.0397132	0.993886	-0.103021
0.377579	0.597286	0.70759
-0.149292	0.418463	-0.89588
0.573819	0.818851	0.014664
0.663417	-0.00693719	-0.748218
-0.509932	0.837817	0.195019
0.380532	0.878069	-0.290156
-0.0628033	-0.954151	-0.292663
0.138828	0.333406	-0.932506
0.0934941	0.955872	-0.278511
-0.260564	-0.371507	0.891117
0.321833	-0.829216	-0.456974
-0.532788	-0.755416	0.381422
-0.221286	0.273677	-0.93602
0.93004	0.3577	0.0841196
0.794534	0.0860925	0.601085
0.203991	0.084918	0.975283
-0.689542	-0.724123	0.0133298
0.278859	0.722775	0.632324
0.912003	-0.404686	-0.0669328
0.456545	-0.367255	0.810364
-0.274699	-0.722903	0.633996
-0.756981	-0.363845	0.542767
0.0783753	-0.488503	-0.869035
0.448561	0.868168	-0.212314
0.87045	0.439749	-0.22122
-0.447531	-0.711232	0.542094
0.592278	-0.801252	-0.0848726
0.750556	0.643082	-0.152023
0.923665	0.367553	-0.108385
-0.460179	0.619949	0.63553
0.00400138	-0.413056	0.910697
0.71958	-0.689197	-0.0849196
0.125385	0.0863863	0.98834
-0.453425	-0.440972	-0.774564
0.815161	0.567163	-0.11764
0.542851	0.622491	-0.563753
0.712532	-0.600991	-0.362088
-0.880894	-0.466017	-0.0827857
-0.296595	-0.932905	0.204255
-0.985604	0.0444601	-0.163122
-0.89608	0.197153	-0.397708
-0.705998	-0.524037	-0.476394
0.135574	-0.368492	-0.919692
0.65369	-0.492563	0.574519
0.247087	0.422018	-0.872266
0.663477	0.744454	-0.074743
-0.164194	-0.361908	0.91764
-0.154896	-0.511618	0.845136
-0.414634	-0.904705	0.0979153
-0.425715	-0.134059	0.894871
0.103136	-0.287375	-0.952249
0.632698	0.0972206	0.768272
-0.926446	-0.129785	-0.353346
-0.570402	0.610589	-0.549384
-0.95227	0.282202	0.116375
0.0702269	-0.959417	-0.273107
-0.274177	0.709526	-0.649153
-0.776008	0.111384	-0.62081
-0.402753	-0.88368	-0.238537
0.665184	-0.745386	0.043931
-0.334729	0.0463671	-0.941173
0.253172	-0.610732	0.750274
-0.529521	-0.15025	0.834885
-0.512815	-0.678989	-0.525353
-0.299949	-0.580128	-0.757285
0.992798	0.0475582	0.109961
0.970537	0.235954	-0.0488163
0.423098	0.904858	-0.0471214
-0.599217	0.217779	0.770397
0.162034	-0.0124322	0.986707
0.223612	-0.0731486	0.97193
-0.410576	0.664789	-0.624086
-0.819712	-0.237785	0.521086
-0.569793	-0.805981	-0.160407
0.0266746	0.517127	-0.855493
-0.365175	0.542873	0.756265
-0.221688	0.572005	-0.789725
-0.91332	0.329732	0.239005
0.0804531	-0.456632	-0.88601
-0.515205	0.821633	-0.243892
-0.306958	0.506286	-0.805885
0.542325	-0.541484	0.642401
0.968713	0.018107	0.247524
0.927049	-0.167608	0.335391
0.180027	-0.00176231	-0.98366
0.442906	-0.338599	0.830171
0.677654	-0.0551945	0.733307
0.0806812	-0.845517	0.527818
0.929645	-0.106259	-0.352801
-0.467112	0.846636	-0.254979
-0.0888131	0.812534	0.576109
0.638582	-0.104314	0.762451
-0.569308	-0.0542851	0.82033
0.469236	-0.0165723	0.882917
0.0590351	0.761791	-0.645128
-0.102958	0.391654	0.914334
-0.765181	-0.568744	0.30171
-0.458202	0.418498	0.784162
-0.348945	0.837454	0.420604
0.406051	-0.804007	-0.434391
0.237634	-0.0861589	-0.967526
-0.382641	0.915879	0.12146
0.625328	0.538828	0.564472
-0.252348	0.751323	-0.609782
0.285842	0.562896	0.775528
-0.967976	0.22957	0.101584
0.836093	0.284391	0.469117
0.729321	0.651307	0.2095
0.25964	-0.89627	0.359566
0.659266	0.322783	-0.679102
0.285127	-0.887946	-0.360907
0.47811	-0.823803	-0.304563
-0.671046	0.25138	0.697499
-0.986604	0.15612	-0.0473197
-0.86958	-0.185603	-0.457583
-0.377796	-0.836626	0.396645
0.721301	-0.690426	-0.0551151
0.829089	-0.177254	0.530276
-0.754759	-0.615177	0.227808
-0.404574	-0.857193	-0.318654
-0.78255	-0.350591	-0.514492
0.457214	0.440265	0.772737
-0.331481	0.72257	-0.606641
0.787449	-0.169272	-0.592682
-0.804329	-0.583729	-0.110969
-0.534243	-0.614941	-0.580027
-0.922598	0.327547	-0.203778
0.704892	-0.164099	0.690072
-0.0064967	-0.912304	-0.409461
0.601721	0.323232	-0.730379
-0.431067	0.847932	0.308533
-0.37946	-0.898673	-0.219994
0.350208	0.828487	-0.436994
0.278997	-0.453536	-0.846443
-0.427729	0.644263	0.634013
-0.455274	-0.412441	-0.789061
-0.656932	0.492604	-0.570773
-0.824243	0.563122	0.0593032
0.295254	-0.954858	0.032737
0.149016	0.163921	0.975153
-0.199901	0.763858	-0.613645
0.887791	0.0662657	-0.455452
0.553782	-0.666013	-0.499752
0.996653	-0.0776573	0.0255226
-0.828672	-0.260528	0.495407
0.511951	-0.793531	0.328961
-0.284324	0.0560224	0.95709
-0.206083	0.883646	0.420356
-0.584989	-0.809674	-0.0470744
0.211652	0.84836	-0.485272
-0.734644	-0.137767	0.664318
0.0159202	0.982757	0.184216
0.154004	-0.818131	-0.554025
0.178076	-0.98198	0.0632778
-0.575707	-0.472507	-0.667307
-0.697403	0.228036	0.679433
0.498482	0.569207	0.653849
-0.123194	-0.991128	-0.0498842
-0.844735	0.523099	0.113098
-0.176652	-0.984114	-0.0176849
-0.186734	0.982409	-0.00142197
0.100789	0.971516	0.21447
0.189025	0.12521	0.973957
0.514974	-0.414541	0.750305
-0.215175	-0.728458	0.650422
0.0738991	0.996868	-0.0281524
-0.83501	-0.37834	-0.399521
-0.532179	-0.708146	-0.464021
-0.374065	-0.348637	-0.859376
-0.183283	-0.155672	-0.970656
-0.447499	0.84107	-0.303883
0.815634	-0.275113	0.508973
0.681846	-0.72628	0.0872002
0.089303	0.750009	-0.655371
-0.510342	0.854771	0.0944281
0.0522009	0.790786	-0.609863
0.213327	0.8676	-0.449179
0.224294	-0.45125	-0.863751
-0.975208	0.109536	0.192279
0.0143387	-0.573012	-0.819422
0.445644	0.882257	0.151733
0.882793	-0.372851	0.285759
0.689561	-0.68196	0.243794
0.992579	-0.0950512	0.0758474
-0.767081	0.578247	0.277879
0.680859	-0.701318	0.21115
0.855901	-0.480022	-0.192384
-0.589418	0.623522	0.513622
-0.698301	0.715175	-0.0299846
0.0898939	0.984245	-0.152251
-0.48043	0.174784	-0.859441
0.730572	-0.142661	0.667767
0.195329	-0.442524	-0.875225
-0.149677	-0.450247	-0.88027
-0.773198	-0.0975866	-0.626612
0.157484	0.970671	-0.181647
-0.116668	-0.944508	0.307072
-0.786677	-0.604167	-0.126972
0.589943	-0.786662	0.182018
-0.20184	-0.80082	0.563868
-0.50051	-0.818502	0.282035
0.529555	0.799879	-0.282429
-0.000754489	0.535758	0.844371
0.614477	-0.784761	0.0810377
-0.0738021	-0.80744	0.585315
-0.539377	-0.834224	0.114639
0.509342	-0.482842	0.712344
0.337834	-0.914787	0.221435
-0.163301	0.688759	0.706359
-0.428219	-0.0857404	0.899598
-0.0882821	0.184607	0.978839
-0.172288	0.202547	-0.963998
0.403911	-0.28653	0.868767
0.644459	-0.0333011	-0.763913
-0.14461	0.80739	0.572022
-0.260049	0.444688	-0.857104
-0.321915	-0.247757	-0.913776
0.905724	0.206417	-0.37021
-0.664166	-0.50402	0.55213
-0.524886	0.380823	0.761229
-0.350336	-0.13955	-0.92617
-0.982222	-0.186426	0.0220352
0.981469	-0.0296848	-0.18931
0.777817	-0.614111	0.13367
-0.205073	0.973579	0.100448
-0.186312	0.298197	-0.936145
-0.41869	-0.347068	0.839192
-0.718362	0.074458	-0.691673
0.863209	-0.493107	-0.108237
-0.523434	0.239964	0.817578
0.678509	0.341182	-0.650554
0.947397	0.233799	0.218579
0.831602	-0.0482512	-0.553272
-0.968847	0.0588262	-0.240574
-0.263494	0.84216	0.470464
-0.697899	0.580763	-0.419107
0.386862	-0.283417	-0.877504
-0.569422	0.742072	0.353678
-0.650412	-0.392532	0.650295
-0.361898	0.0814084	0.928656
0.990475	0.0694063	-0.11892
0.5501	-0.834923	0.0171262
-0.30083	0.530871	-0.792261
-0.448211	0.628549	-0.635636
0.682427	-0.534612	0.498481
-0.616278	0.347301	0.706812
0.050474	0.00751778	-0.998697
-0.951034	-0.131363	-0.279782
0.097534	0.938212	0.332032
-0.352276	0.389259	0.851105
0.134452	-0.406124	-0.903873
-0.558661	-0.82543	-0.0810148
0.575282	0.429428	-0.696163
-0.87352	0.482067	-0.0676356
-0.998986	0.0216476	-0.039467
0.291645	-0.92584	-0.240339
0.556619	0.416009	-0.719105
-0.578507	-0.161006	0.799629
-0.145702	-0.989314	0.00531118
0.596399	0.40968	0.690269
0.422492	0.0370717	-0.905608
0.346452	-0.937251	-0.0391275
-0.651729	0.681804	0.332253
-0.977637	-0.191663	0.0865476
-0.993656	-0.0633108	-0.0929447
0.492286	0.0450769	0.869265
0.121356	-0.54605	-0.828916
-0.0385175	-0.831455	-0.554255
-0.0578058	0.467609	-0.882043
0.107966	-0.642716	-0.758458
-0.0521742	-0.486832	-0.871936
0.906636	0.169636	-0.386309
0.254357	-0.562389	-0.786779
0.932639	-0.283088	0.223708
-0.137478	-0.947894	-0.287396
-0.999826	-0.0122643	-0.0140262
-0.69234	0.657783	0.296626
0.0312052	0.926825	0.374195
0.212088	0.974449	0.0739475
0.439615	-0.422893	-0.792401
-0.0668024	-0.193685	0.978787
0.573522	-0.682714	-0.45274
-0.864586	0.105645	-0.491254
0.614002	0.789302	-0.00220184
-0.722818	0.54987	0.418542
0.753655	-0.114994	0.647132
0.316069	0.468178	0.825172
0.404854	0.88376	-0.234651
-0.399496	-0.0767426	0.913517
0.524135	-0.728774	0.440648
0.597371	-0.748973	-0.286685
-0.428699	0.896282	0.113554
0.190052	-0.22574	-0.955469
-0.490509	0.816187	-0.305353
0.776323	-0.608968	0.162725
0.0254853	0.721663	-0.691776
0.337146	-0.922059	0.190106
-0.772605	-0.632951	-0.0495502
0.779605	-0.229028	-0.582891
0.00950168	-0.360016	-0.932898
-0.440684	0.658129	0.610462
0.836471	-0.0914477	-0.540328
0.209275	-0.917779	0.337471
-0.711554	-0.404393	-0.574593
-0.701034	-0.621754	0.349246
0.578921	0.687663	0.438143
0.497783	0.160593	0.852304
0.555522	-0.473469	0.683537
-0.403214	0.0608339	-0.913081
0.0937863	-0.745651	-0.659704
0.0210034	-0.713607	-0.700232
0.396917	-0.475139	0.785303
-0.717048	0.366924	0.592629
0.807009	0.588619	0.0475821
-0.201746	0.6699	0.714516
0.521165	0.152837	0.83966
-0.997044	-0.0389755	-0.066215
0.935296	0.316549	0.15817
0.411832	0.810554	-0.416409
-0.684436	0.0851548	-0.724083
-0.735488	0.393135	0.551818
-0.202946	0.398918	0.894247
0.709903	0.529733	-0.464134
0.945289	0.0404335	0.32372
-0.818522	-0.404352	-0.408069
0.593216	-0.795059	0.126395
-0.261781	-0.881105	-0.393859
0.617847	-0.785516	-0.0350764
-0.204626	-0.372507	-0.905189
-0.474441	-0.047448	-0.879007
0.558481	-0.429537	-0.709646
0.419271	-0.902469	0.0988027
-0.640858	0.577103	-0.506214
0.427428	-0.526977	-0.734575
-0.297679	0.797057	-0.52544
-0.157875	-0.472242	0.867216
0.166887	0.750095	-0.639926
-0.362477	-0.217063	-0.906363
-0.143512	-0.501768	-0.853014
-0.772491	-0.405539	0.488668
0.22362	-0.759263	-0.611158
0.876562	0.101292	-0.470509
0.0266948	-0.476254	0.878903
-0.559472	-0.299162	-0.772977
-0.489542	-0.643449	-0.588491
-0.0983238	0.892252	0.440702
-0.621519	-0.101224	-0.776832
0.378368	0.1558	0.912449
0.670072	0.105521	0.734758
-0.047841	-0.0722201	0.996241
0.202473	0.633958	0.746392
0.885747	-0.433088	-0.166992
-0.25315	0.400105	0.880813
0.424908	0.827672	-0.366622
-0.479343	-0.311155	0.820617
-0.965739	0.139501	0.218831
0.338961	-0.141149	-0.930152
0.576878	-0.814725	0.0586122
-0.387102	-0.492294	-0.779615
-0.188573	-0.566612	0.802116
0.744594	0.311451	0.590405
-0.085954	0.775357	0.625647
-0.978077	-0.205402	-0.0342971
0.786062	-0.249844	-0.565407
-0.254173	-0.951415	-0.173799
0.181439	0.285063	-0.94118
-0.299356	-0.444385	-0.844339
0.0744133	-0.776975	-0.625118
0.958402	0.0115663	0.285187
0.379495	-0.212193	-0.900532
0.83805	0.0187007	0.545272
-0.58128	-0.0331252	0.813029
0.567822	0.822076	-0.0420596
0.0940258	-0.820714	-0.563549
-0.637582	0.142628	-0.757065
0.450504	-0.0845825	0.888759
0.729446	-0.336868	-0.595339
-0.143095	0.352273	0.924893
0.513276	-0.432979	-0.740997
-0.236108	0.228036	-0.944591
0.695408	0.10719	0.710576
-0.438338	0.879278	-0.186357
-0.498149	-0.120899	-0.858621
0.823062	0.078947	-0.562438
-0.341457	0.536206	-0.771939
-0.423736	0.394965	-0.815139
-0.785531	-0.286693	0.548405
-0.777508	0.173801	-0.604379
-0.709408	0.0367339	-0.70384
-0.638877	-0.304181	0.706618
-0.975244	0.107993	-0.192967
0.0855446	-0.227857	-0.96993
0.803801	0.367529	0.467789
0.786583	-0.564919	0.249307
-0.414651	0.343683	0.842584
-0.710401	0.108334	0.695409
0.348517	-0.808712	-0.473835
-0.908822	0.193258	-0.369722
0.851107	-0.177591	0.494043
-0.914728	0.399604	0.059912
-0.762503	0.423687	0.488956
0.376672	-0.261765	0.888593
0.46333	0.0527476	-0.884614
-0.559365	0.778552	0.284548
0.978171	0.157272	-0.13582
0.0134703	-0.292362	-0.956213
0.0834752	0.552673	-0.829207
-0.856973	0.147443	0.493819
0.602073	-0.691141	-0.39979
-0.614388	-0.40118	-0.679398
0.301695	0.216874	-0.92841
-0.337385	-0.936961	-0.0909693
-0.273974	-0.565126	0.778184
-0.180073	0.230013	0.956383
-0.709708	0.502032	0.494246
0.592444	0.767126	0.246023
-0.119434	0.708098	0.69594
-0.0644055	-0.0270015	-0.997558
-0.747347	-0.631662	0.206099
-0.71427	0.0823623	0.695007
0.532563	0.721355	0.442745
0.448878	-0.257631	-0.855649
-0.693887	-0.298855	0.655138
-0.178048	-0.138973	0.974159
-0.276608	0.237592	-0.931149
0.361361	-0.0743211	-0.929459
0.954846	-0.160315	-0.250136
-0.105493	0.246623	-0.963353
-0.238336	-0.771553	0.589832
-0.960474	0.0671843	-0.270142
0.522335	-0.804559	0.28258
-0.824397	0.480803	0.298661
-0.379603	-0.788008	0.484711
-0.541109	0.563404	0.624322
-0.502743	-0.0449364	0.863267
-0.840117	-0.32754	0.432343
0.0482873	-0.713572	0.698916
-0.157166	0.372315	0.914702
-0.847806	0.312147	-0.428707
-0.670912	0.72245	-0.167164
-0.143113	-0.936714	-0.319507
0.202434	-0.281276	-0.938032
-0.338187	-0.907605	0.248761
0.616595	0.424512	0.663023
-0.348359	0.271883	-0.897065
0.187234	-0.0144463	0.982209
-0.34721	0.172071	-0.921866
-0.944582	-0.119566	-0.305728
-0.734434	-0.00170224	0.678678
0.782352	0.424964	0.455337
0.479444	0.664299	0.573446
0.937572	0.278121	-0.208826
0.902112	-0.0128419	0.431311
0.452176	-0.820515	0.349702
0.107213	-0.692821	-0.713095
-0.0317153	0.234907	-0.9715
0.150585	-0.425271	0.892451
-0.964747	0.0355206	-0.260772
0.345208	0.850061	0.397778
-0.553915	-0.384901	0.738261
-0.465296	0.459281	-0.756678
