3.910368978977203369e-01	-8.804290890693664551e-01	2.682066261768341064e-01
-2.156459540128707886e-01	8.628118038177490234e-01	4.572226703166961670e-01
-7.470597624778747559e-01	5.183195471763610840e-01	-4.162289798259735107e-01
-7.093015909194946289e-01	-5.090839266777038574e-01	4.875703155994415283e-01
-1.338302791118621826e-01	2.795386612415313721e-01	9.507615566253662109e-01
3.629555553197860718e-02	7.976709604263305664e-01	6.019997000694274902e-01
8.381825685501098633e-01	-1.823914349079132080e-01	5.139876604080200195e-01
-5.062826871871948242e-01	8.179877996444702148e-01	-2.730819284915924072e-01
7.123485207557678223e-01	3.916379809379577637e-01	-5.823909640312194824e-01
2.913697436451911926e-02	1.595543324947357178e-01	9.867590665817260742e-01
-2.468737028539180756e-02	8.463134765625000000e-01	5.321128964424133301e-01
-7.756907939910888672e-01	3.496596515178680420e-01	-5.253969430923461914e-01
8.262857198715209961e-01	-4.509056508541107178e-01	3.375440239906311035e-01
7.265902757644653320e-01	6.628537550568580627e-03	-6.870390176773071289e-01
-7.617806196212768555e-01	2.033753544092178345e-01	6.150842905044555664e-01
8.417179584503173828e-01	-3.343874812126159668e-01	4.239055812358856201e-01
-5.651749372482299805e-01	-1.025011762976646423e-01	8.185785412788391113e-01
1.176099330186843872e-01	-8.254388570785522461e-01	-5.521037578582763672e-01
-1.508971154689788818e-01	-9.853071570396423340e-01	-7.999879121780395508e-02
-3.888539671897888184e-01	-9.083229303359985352e-01	1.540845036506652832e-01
-7.084323763847351074e-01	-6.929833889007568359e-01	1.337823569774627686e-01
-7.818719744682312012e-01	1.982899568974971771e-02	-6.231236457824707031e-01
-3.074778988957405090e-02	9.306449294090270996e-01	3.646294772624969482e-01
-8.571611642837524414e-01	3.711886703968048096e-01	3.570627570152282715e-01
4.890035986900329590e-01	7.132478952407836914e-01	-5.021483302116394043e-01
-3.739270269870758057e-01	-7.706831693649291992e-01	5.159710049629211426e-01
8.867461681365966797e-01	2.711060643196105957e-01	-3.744098544120788574e-01
2.521763741970062256e-01	9.202339053153991699e-01	2.992934584617614746e-01
-4.665780663490295410e-01	-1.922136396169662476e-01	-8.633416891098022461e-01
2.066602408885955811e-01	-6.673567891120910645e-01	-7.154903411865234375e-01
-2.374712936580181122e-02	9.932875037193298340e-01	1.132076233625411987e-01
2.311198264360427856e-01	6.551064848899841309e-01	-7.193185091018676758e-01
-4.014590978622436523e-01	-8.113341331481933594e-01	4.249323904514312744e-01
-9.620784223079681396e-02	-1.933114603161811829e-02	-9.951735138893127441e-01
2.475815862417221069e-01	8.242929726839065552e-02	-9.653542041778564453e-01
-4.725449383258819580e-01	-7.397835850715637207e-01	-4.789797365665435791e-01
3.342939615249633789e-01	-8.151106536388397217e-02	9.389374256134033203e-01
1.085042282938957214e-01	-2.173217087984085083e-01	-9.700505733489990234e-01
-6.319625377655029297e-01	5.767102241516113281e-01	5.177148580551147461e-01
1.855973601341247559e-01	-5.188432335853576660e-01	8.344790935516357422e-01
1.568160355091094971e-01	-6.928539276123046875e-01	-7.038196921348571777e-01
-5.146403312683105469e-01	-6.249338984489440918e-01	5.870289802551269531e-01
-6.757669448852539062e-01	5.301639437675476074e-01	5.121183991432189941e-01
-8.881278634071350098e-01	-3.913272321224212646e-01	-2.410227954387664795e-01
-1.399294137954711914e-01	4.576178193092346191e-01	-8.780693411827087402e-01
6.363913416862487793e-01	-6.950820237398147583e-02	-7.682282924652099609e-01
-9.862884879112243652e-01	1.633133292198181152e-01	-2.374322898685932159e-02
3.737975955009460449e-01	3.845694363117218018e-01	8.440271019935607910e-01
-3.345677852630615234e-01	9.177232980728149414e-01	2.141223102807998657e-01
7.139011621475219727e-01	1.875737458467483521e-01	6.746563911437988281e-01
7.569553256034851074e-01	-6.411234736442565918e-01	-1.264095008373260498e-01
-4.278843700885772705e-01	4.653328657150268555e-01	7.748421430587768555e-01
-6.090285181999206543e-01	-5.508959889411926270e-01	-5.706117749214172363e-01
-9.134585857391357422e-01	2.326364815235137939e-01	3.338766992092132568e-01
-6.517121791839599609e-01	2.062288373708724976e-01	7.298910617828369141e-01
3.781634569168090820e-01	9.120132923126220703e-01	1.588212400674819946e-01
2.006779164075851440e-01	8.462339639663696289e-01	-4.935751259326934814e-01
-6.731361150741577148e-01	3.674168586730957031e-01	-6.417886018753051758e-01
2.938959598541259766e-01	6.056936383247375488e-01	7.394325137138366699e-01
4.490067660808563232e-01	-7.320177555084228516e-01	5.123893618583679199e-01
4.453216493129730225e-01	8.440657854080200195e-01	2.987333238124847412e-01
-1.073873713612556458e-01	6.010405421257019043e-01	7.919711470603942871e-01
-3.688362240791320801e-01	-3.072816729545593262e-01	-8.772330284118652344e-01
2.114708423614501953e-01	7.461289167404174805e-01	6.313254237174987793e-01
-3.414339125156402588e-01	-6.383077055215835571e-02	9.377358555793762207e-01
-1.747864484786987305e-01	-8.876773715019226074e-01	4.260030090808868408e-01
4.133234024047851562e-01	-6.501222252845764160e-01	6.375773549079895020e-01
3.258197009563446045e-01	3.892574608325958252e-01	-8.615800142288208008e-01
3.493809700012207031e-01	-8.817334659397602081e-03	-9.369392395019531250e-01
1.160925906151533127e-02	6.169096231460571289e-01	-7.869483232498168945e-01
-6.668586730957031250e-01	-7.007768154144287109e-01	2.533995509147644043e-01
-6.125006675720214844e-01	2.263258546590805054e-01	7.573767900466918945e-01
-7.573801279067993164e-01	6.505322456359863281e-01	-5.641876906156539917e-02
-5.056721568107604980e-01	3.464604020118713379e-01	7.901018261909484863e-01
-8.911245316267013550e-02	-6.576610207557678223e-01	-7.480247020721435547e-01
-9.660436511039733887e-01	5.741451680660247803e-02	-2.519190907478332520e-01
-3.127876818180084229e-01	9.349265694618225098e-01	-1.675596982240676880e-01
6.282696723937988281e-01	3.952236771583557129e-01	-6.701309680938720703e-01
-1.563954204320907593e-01	-7.485639452934265137e-01	6.443543434143066406e-01
1.998431086540222168e-01	5.025223493576049805e-01	-8.411504030227661133e-01
-9.698988795280456543e-01	-2.425640076398849487e-01	2.142273075878620148e-02
1.598331034183502197e-01	9.726647138595581055e-01	-1.684540957212448120e-01
3.247363865375518799e-01	-5.016043782234191895e-01	-8.018349409103393555e-01
2.662507593631744385e-01	-9.464266300201416016e-01	1.827214658260345459e-01
-7.352701574563980103e-02	-4.247035682201385498e-01	9.023417830467224121e-01
-6.937332749366760254e-01	2.928862906992435455e-02	-7.196363210678100586e-01
-7.001608610153198242e-01	-6.386707425117492676e-01	-3.191779255867004395e-01
5.606517568230628967e-02	6.006661653518676758e-01	-7.975317239761352539e-01
1.344858855009078979e-01	4.676138460636138916e-01	-8.736423254013061523e-01
5.816028714179992676e-01	-4.618036746978759766e-01	6.696830987930297852e-01
5.349557399749755859e-01	-3.446331322193145752e-01	7.713950872421264648e-01
-5.246784687042236328e-01	6.385689228773117065e-02	8.489021062850952148e-01
4.068798124790191650e-01	8.886024951934814453e-01	2.117413133382797241e-01
2.136710137128829956e-01	5.865886211395263672e-01	7.811903953552246094e-01
-4.872423112392425537e-01	8.602708578109741211e-01	1.500965803861618042e-01
1.285012066364288330e-01	-3.572097793221473694e-02	9.910658001899719238e-01
-1.504976004362106323e-01	-9.707880020141601562e-01	-1.868719160556793213e-01
-6.918644905090332031e-01	3.346222937107086182e-01	6.398057937622070312e-01
-8.001129031181335449e-01	-3.515264689922332764e-01	-4.860539734363555908e-01
9.087240695953369141e-01	2.187454998493194580e-01	-3.554867804050445557e-01
-3.582042157649993896e-01	-8.901107907295227051e-01	-2.817668020725250244e-01
6.603406667709350586e-01	2.294984832406044006e-02	-7.506154179573059082e-01
1.222242787480354309e-01	1.846431642770767212e-01	9.751759767532348633e-01
2.091524153947830200e-01	-5.390653610229492188e-01	-8.158822655677795410e-01
-8.773406744003295898e-01	-2.906406819820404053e-01	-3.818394839763641357e-01
8.388620018959045410e-01	-5.231268405914306641e-01	-1.504950076341629028e-01
6.795850396156311035e-01	-7.120455503463745117e-01	1.765085905790328979e-01
1.325995028018951416e-01	8.916836977005004883e-01	-4.328019618988037109e-01
-1.691911220550537109e-01	-3.808830976486206055e-01	9.090117812156677246e-01
3.505848944187164307e-01	6.957844495773315430e-01	6.268765330314636230e-01
6.682400107383728027e-01	1.221216991543769836e-01	-7.338539958000183105e-01
2.483627051115036011e-01	6.606114506721496582e-01	7.084549665451049805e-01
5.109774470329284668e-01	7.175781726837158203e-01	4.732690751552581787e-01
-9.292438030242919922e-01	3.638562262058258057e-01	6.414508074522018433e-02
-7.927802205085754395e-01	-5.950947403907775879e-01	1.317642927169799805e-01
-1.498064696788787842e-01	-6.572895646095275879e-01	-7.385990023612976074e-01
-2.745658457279205322e-01	9.582383632659912109e-01	-7.995506376028060913e-02
4.324482083320617676e-01	5.598036050796508789e-01	7.068299055099487305e-01
-4.349060356616973877e-01	-9.356205165386199951e-02	8.956019878387451172e-01
3.553724884986877441e-01	2.322913110256195068e-01	9.054011106491088867e-01
2.662760615348815918e-01	-6.814606785774230957e-01	6.816952824592590332e-01
2.121745795011520386e-02	-5.104175582528114319e-02	9.984710812568664551e-01
5.334612131118774414e-01	-8.435211777687072754e-01	-6.237893551588058472e-02
-9.891881346702575684e-01	1.085912585258483887e-01	-9.856352210044860840e-02
-6.612052917480468750e-01	4.948130249977111816e-01	5.638861656188964844e-01
-7.045183777809143066e-01	-6.717404723167419434e-01	2.289512157440185547e-01
9.655984044075012207e-01	1.042270958423614502e-01	2.382361292839050293e-01
-4.509452879428863525e-01	6.272376179695129395e-01	6.349970698356628418e-01
9.039235115051269531e-01	-3.187044262886047363e-01	2.852185964584350586e-01
9.321418404579162598e-01	-3.213215172290802002e-01	1.669252961874008179e-01
6.995762586593627930e-01	-3.783999979496002197e-01	-6.061407327651977539e-01
-3.133876025676727295e-01	-3.828832507133483887e-01	8.690159320831298828e-01
3.721029758453369141e-01	6.297037005424499512e-01	-6.819183230400085449e-01
-1.493048518896102905e-01	1.200582757592201233e-01	9.814754724502563477e-01
9.149984121322631836e-01	-1.206143572926521301e-02	4.032771289348602295e-01
5.039802789688110352e-01	-3.844321668148040771e-01	7.734441161155700684e-01
-2.370411008596420288e-01	9.426552057266235352e-01	2.349735796451568604e-01
-5.406070351600646973e-01	8.078743219375610352e-01	-2.346978932619094849e-01
5.216098427772521973e-01	-8.458216190338134766e-01	-1.118432655930519104e-01
-9.346476197242736816e-01	-1.401927322149276733e-01	3.267717957496643066e-01
1.783253066241741180e-02	7.646306157112121582e-01	-6.442220807075500488e-01
8.119753748178482056e-02	5.696079730987548828e-01	8.178959488868713379e-01
-7.147134542465209961e-01	-6.013826131820678711e-01	-3.571045696735382080e-01
9.559907019138336182e-02	-9.948933720588684082e-01	-3.237115591764450073e-02
3.472729921340942383e-01	-9.335846304893493652e-01	-8.843801915645599365e-02
-6.040938496589660645e-01	-4.743617177009582520e-01	6.403527259826660156e-01
-2.927849292755126953e-01	-9.530231356620788574e-01	7.761385291814804077e-02
-3.325842618942260742e-01	4.922756254673004150e-01	8.043956756591796875e-01
1.849280670285224915e-02	-9.576791524887084961e-01	2.872431874275207520e-01
-8.986760973930358887e-01	-3.501134514808654785e-01	-2.642002999782562256e-01
-7.612888813018798828e-01	-6.089529991149902344e-01	2.227452844381332397e-01
7.286800146102905273e-01	5.858209133148193359e-01	3.547382950782775879e-01
3.525138497352600098e-01	4.668605327606201172e-01	-8.110334873199462891e-01
6.038594245910644531e-01	1.317983120679855347e-01	7.861189842224121094e-01
-1.204099133610725403e-01	-7.749638557434082031e-01	6.204292774200439453e-01
-5.491053462028503418e-01	-5.010600686073303223e-01	-6.688962578773498535e-01
-2.835946977138519287e-01	4.785859584808349609e-01	-8.309810757637023926e-01
7.062734961509704590e-01	4.299381375312805176e-01	5.624331235885620117e-01
-8.211615085601806641e-01	-2.500155568122863770e-01	5.130165815353393555e-01
2.990060150623321533e-01	-2.264709770679473877e-01	9.269877672195434570e-01
2.375878989696502686e-01	-9.685035347938537598e-01	-7.451789081096649170e-02
-1.025712937116622925e-01	9.784628748893737793e-01	1.791353821754455566e-01
1.487933993339538574e-01	9.774254560470581055e-01	1.500001698732376099e-01
-9.232242703437805176e-01	-2.899496853351593018e-01	2.521629035472869873e-01
-9.186587333679199219e-01	-1.893007010221481323e-01	3.467440605163574219e-01
5.545386075973510742e-01	-6.940061450004577637e-01	-4.591757655143737793e-01
-6.500841379165649414e-01	7.566773891448974609e-01	-6.949771195650100708e-02
1.110826954245567322e-01	3.805450499057769775e-01	-9.180665016174316406e-01
-3.032299876213073730e-01	-8.943912982940673828e-01	-3.288096487522125244e-01
-2.463003396987915039e-01	3.382635414600372314e-01	-9.082477092742919922e-01
-3.150336444377899170e-01	-5.408836603164672852e-01	7.798709869384765625e-01
-8.367616534233093262e-01	4.747163355350494385e-01	-2.728998064994812012e-01
-5.250473022460937500e-01	8.719834685325622559e-02	-8.465942144393920898e-01
7.745503187179565430e-01	-1.139530315995216370e-01	6.221627593040466309e-01
-6.184919476509094238e-01	-3.611539900302886963e-01	6.978793144226074219e-01
-3.447286784648895264e-01	8.970353007316589355e-01	2.765678763389587402e-01
1.722582429647445679e-02	-6.616531610488891602e-01	-7.496121525764465332e-01
9.670314379036426544e-03	-9.015434980392456055e-01	-4.325803518295288086e-01
-8.096135854721069336e-01	-4.706521928310394287e-01	-3.507310450077056885e-01
-8.509207963943481445e-01	-4.336744546890258789e-01	2.964124083518981934e-01
8.912514448165893555e-01	-3.942284882068634033e-01	2.241756319999694824e-01
-9.317482709884643555e-01	-3.605446219444274902e-01	4.304397478699684143e-02
-1.382481008768081665e-01	-7.860165834426879883e-01	-6.025490760803222656e-01
9.454821348190307617e-01	-2.994144558906555176e-01	1.281195282936096191e-01
3.952407538890838623e-01	8.817868828773498535e-01	-2.573648691177368164e-01
-5.612188577651977539e-01	-7.018777132034301758e-01	-4.386355280876159668e-01
5.094169378280639648e-01	-1.676515638828277588e-01	-8.440304398536682129e-01
3.231697082519531250e-01	-7.169869542121887207e-01	-6.176496744155883789e-01
5.273963212966918945e-01	-2.061868160963058472e-01	-8.242209553718566895e-01
-9.991028904914855957e-01	1.957831718027591705e-02	3.755146637558937073e-02
3.778690099716186523e-01	6.600932478904724121e-01	-6.492241024971008301e-01
-8.621730208396911621e-01	4.488453269004821777e-01	-2.349371761083602905e-01
-7.722649574279785156e-01	6.350083947181701660e-01	1.926465518772602081e-02
-7.233287096023559570e-01	2.191772311925888062e-01	-6.547952890396118164e-01
3.086772561073303223e-01	8.657996654510498047e-01	-3.938390612602233887e-01
3.411073386669158936e-01	-1.900587379932403564e-01	9.206103682518005371e-01
8.011620044708251953e-01	5.777016282081604004e-01	-1.562058031558990479e-01
-1.412105653434991837e-02	-2.393258213996887207e-01	-9.708366394042968750e-01
9.127634167671203613e-01	1.531402766704559326e-01	3.786963224411010742e-01
6.876066327095031738e-01	-7.257046699523925781e-01	2.344937436282634735e-02
-3.380471169948577881e-01	6.221635341644287109e-01	7.061420679092407227e-01
-8.348724842071533203e-01	4.597549438476562500e-01	3.026769459247589111e-01
4.197572767734527588e-01	3.813710436224937439e-02	9.068348407745361328e-01
-7.097751498222351074e-01	6.133890151977539062e-01	-3.463714122772216797e-01
5.903617143630981445e-01	8.061179518699645996e-01	-4.058121144771575928e-02
5.095207095146179199e-01	3.971844613552093506e-01	7.633041143417358398e-01
-1.478758454322814941e-01	-4.021308943629264832e-02	-9.881880879402160645e-01
4.781172275543212891e-01	1.580897569656372070e-01	8.639511466026306152e-01
2.634428143501281738e-01	3.233093619346618652e-01	-9.088833332061767578e-01
-3.334441184997558594e-01	-9.378804564476013184e-01	-9.589212387800216675e-02
9.917361736297607422e-01	8.142303675413131714e-02	9.914481639862060547e-02
-3.592415452003479004e-01	-4.367806017398834229e-01	-8.247231245040893555e-01
7.872571051120758057e-02	5.952745303511619568e-02	-9.951174259185791016e-01
-4.999508559703826904e-01	7.490711808204650879e-01	4.346740841865539551e-01
1.939920634031295776e-01	-3.554283082485198975e-01	9.143510460853576660e-01
8.082359097898006439e-03	9.743409752845764160e-01	-2.249318361282348633e-01
7.906280755996704102e-01	2.505654990673065186e-01	5.586807727813720703e-01
-5.308847427368164062e-01	8.474199175834655762e-01	-6.398200988769531250e-03
-1.227797716856002808e-01	7.702410817146301270e-01	6.258224844932556152e-01
-6.163759827613830566e-01	7.859797477722167969e-01	-4.812995716929435730e-02
2.298381030559539795e-01	9.651578068733215332e-01	1.250796616077423096e-01
7.854364812374114990e-03	9.441150426864624023e-01	3.295223712921142578e-01
6.201220750808715820e-01	-3.957371413707733154e-01	-6.773778796195983887e-01
-7.468529939651489258e-01	2.951574325561523438e-01	-5.958966016769409180e-01
8.883867859840393066e-01	1.812584549188613892e-01	-4.217987656593322754e-01
-7.576448917388916016e-01	-5.455997586250305176e-01	3.581831157207489014e-01
7.444552183151245117e-01	-4.141489565372467041e-01	5.237050652503967285e-01
8.247786164283752441e-01	-2.302861958742141724e-01	5.164383649826049805e-01
2.332724332809448242e-01	-7.293455600738525391e-01	-6.431477665901184082e-01
-5.887358188629150391e-01	8.059276938438415527e-01	6.221477314829826355e-02
3.222683668136596680e-01	-9.109012484550476074e-01	2.576858401298522949e-01
9.285881519317626953e-01	1.768104135990142822e-01	-3.262853324413299561e-01
-1.133169978857040405e-01	9.539644718170166016e-01	-2.776887118816375732e-01
8.197030425071716309e-01	5.696257948875427246e-01	-6.011166423559188843e-02
6.485717296600341797e-01	7.246326804161071777e-01	2.329426556825637817e-01
5.978167057037353516e-01	1.783721148967742920e-01	7.815361022949218750e-01
-9.710636734962463379e-01	-3.830517455935478210e-02	-2.357286214828491211e-01
-9.764406085014343262e-01	-2.072681933641433716e-01	6.002958863973617554e-02
1.785110123455524445e-02	-6.155182123184204102e-01	-7.879204750061035156e-01
4.955889582633972168e-01	-4.278533160686492920e-01	7.558658123016357422e-01
9.378277063369750977e-01	2.884095907211303711e-01	-1.931299120187759399e-01
1.922862231731414795e-01	8.880612850189208984e-01	-4.175801873207092285e-01
-1.237643975764513016e-02	9.960030317306518555e-01	-8.845785260200500488e-02
-3.921744227409362793e-01	8.747400641441345215e-01	-2.846559882164001465e-01
9.936949238181114197e-03	8.268373012542724609e-01	-5.623534321784973145e-01
-2.390962988138198853e-01	9.708974957466125488e-01	1.382242888212203979e-02
4.570092856884002686e-01	-5.120489597320556641e-01	-7.272883057594299316e-01
-4.062575399875640869e-01	5.136603489518165588e-02	-9.123137593269348145e-01
-2.176706790924072266e-01	8.599942326545715332e-01	-4.615511298179626465e-01
6.371709108352661133e-01	-5.098111033439636230e-01	-5.780189037322998047e-01
-9.462572932243347168e-01	2.838098704814910889e-01	1.550776064395904541e-01
-6.410918235778808594e-01	-7.381927967071533203e-01	-2.099348455667495728e-01
6.397725939750671387e-01	-7.155146002769470215e-01	-2.805885970592498779e-01
-4.704759120941162109e-01	-4.964903295040130615e-01	-7.294859886169433594e-01
8.276368975639343262e-01	-5.507345795631408691e-01	1.082055494189262390e-01
-3.057299554347991943e-01	-9.078124165534973145e-01	-2.870641946792602539e-01
-9.634950160980224609e-01	2.627744674682617188e-01	5.125441029667854309e-02
-3.705742955207824707e-01	6.317598819732666016e-01	-6.808480620384216309e-01
-1.547760814428329468e-01	9.775986671447753906e-01	-1.426365971565246582e-01
-1.126526445150375366e-01	3.900073170661926270e-01	9.138947725296020508e-01
8.378192782402038574e-01	4.447357654571533203e-01	-3.166528344154357910e-01
-2.879675924777984619e-01	3.987831771373748779e-01	8.706587553024291992e-01
7.685744762420654297e-01	7.158177345991134644e-02	6.357431411743164062e-01
-1.822949945926666260e-01	5.864854454994201660e-01	-7.891789078712463379e-01
-3.583637252449989319e-02	-5.262054204940795898e-01	8.496020436286926270e-01
-6.038129925727844238e-01	-7.865167260169982910e-01	-1.296200007200241089e-01
-1.960846781730651855e-01	-9.451135993003845215e-01	2.613637447357177734e-01
3.471401631832122803e-01	-6.014645695686340332e-01	-7.195374369621276855e-01
8.419977873563766479e-02	9.963803291320800781e-01	1.168625336140394211e-02
-5.070166587829589844e-01	7.880213856697082520e-01	3.492226600646972656e-01
1.943335831165313721e-01	-4.348392784595489502e-01	8.792890906333923340e-01
7.461457848548889160e-01	-6.194507479667663574e-01	-2.440231144428253174e-01
-2.714771330356597900e-01	7.767849564552307129e-01	-5.682475566864013672e-01
7.072188854217529297e-01	5.480033159255981445e-01	4.466919898986816406e-01
-1.393354237079620361e-01	5.663810372352600098e-01	-8.122796416282653809e-01
-7.890403270721435547e-01	-2.576498314738273621e-02	-6.138009428977966309e-01
5.082560181617736816e-01	-5.803847219794988632e-03	8.611864447593688965e-01
-9.190784096717834473e-01	-3.819168210029602051e-01	-9.713086485862731934e-02
5.330327749252319336e-01	-5.030403733253479004e-01	-6.803135275840759277e-01
4.238425791263580322e-01	3.759561181068420410e-01	-8.240233659744262695e-01
-7.470022439956665039e-01	6.534198522567749023e-01	1.225979104638099670e-01
1.983609199523925781e-01	1.362213641405105591e-01	9.706166386604309082e-01
-6.590223312377929688e-01	-1.578483916819095612e-02	7.519577741622924805e-01
-2.826548218727111816e-01	7.165462970733642578e-01	-6.377050280570983887e-01
-4.804978966712951660e-01	5.846780538558959961e-01	6.536615490913391113e-01
6.419010162353515625e-01	2.600511014461517334e-01	-7.213435173034667969e-01
-2.760479152202606201e-01	9.182680249214172363e-01	-2.838685214519500732e-01
4.745426476001739502e-01	2.691799104213714600e-01	8.380641341209411621e-01
2.973893284797668457e-01	-5.112226009368896484e-01	8.063566684722900391e-01
8.392916321754455566e-01	1.132327020168304443e-01	5.317592620849609375e-01
5.020138621330261230e-01	5.714805722236633301e-01	-6.491472125053405762e-01
-9.814710021018981934e-01	1.776626706123352051e-02	-1.907851547002792358e-01
9.732375144958496094e-01	2.274006605148315430e-01	3.313145041465759277e-02
1.717556454241275787e-02	-7.874158620834350586e-01	6.161828041076660156e-01
-3.456166386604309082e-01	-6.425802111625671387e-01	6.838419437408447266e-01
2.906890809535980225e-01	9.300093650817871094e-01	-2.249054759740829468e-01
5.767856836318969727e-01	-4.446409046649932861e-01	-6.852830052375793457e-01
1.377879083156585693e-01	-8.306075334548950195e-01	5.395421385765075684e-01
2.592813372611999512e-01	-5.235872864723205566e-01	-8.115599751472473145e-01
-9.860699176788330078e-01	-1.198127716779708862e-01	-1.153731718659400940e-01
-7.942602038383483887e-01	6.033592224121093750e-01	-7.147285342216491699e-02
-8.857560157775878906e-01	4.014486968517303467e-01	2.329703569412231445e-01
5.444555357098579407e-02	-7.685106992721557617e-01	6.375163197517395020e-01
-8.612079024314880371e-01	4.691954553127288818e-01	-1.953879892826080322e-01
-2.593148350715637207e-01	-1.086522862315177917e-01	-9.596616625785827637e-01
7.670722603797912598e-01	-4.227481782436370850e-01	4.825807213783264160e-01
6.273476481437683105e-01	-6.124936938285827637e-01	-4.809224605560302734e-01
8.697702288627624512e-01	4.263633489608764648e-01	2.484231144189834595e-01
3.102219104766845703e-01	-9.373217821121215820e-01	1.587142497301101685e-01
7.901819944381713867e-01	-1.523661464452743530e-01	5.936303734779357910e-01
9.423247575759887695e-01	1.308637559413909912e-01	-3.080563545227050781e-01
9.148781895637512207e-01	-3.039219044148921967e-02	-4.025843739509582520e-01
-7.310364246368408203e-01	-6.251851916313171387e-01	-2.733665406703948975e-01
-5.378053784370422363e-01	6.470195055007934570e-01	5.404915809631347656e-01
2.384085506200790405e-01	-7.509400248527526855e-01	6.158331632614135742e-01
-2.947959601879119873e-01	-9.569550305604934692e-02	9.507563710212707520e-01
4.214977622032165527e-01	8.935369849205017090e-01	1.546974331140518188e-01
5.779959559440612793e-01	3.418127000331878662e-01	7.410025000572204590e-01
4.681953191757202148e-01	-8.277747035026550293e-01	3.091635704040527344e-01
-5.199096798896789551e-01	8.313171863555908203e-01	-1.964831054210662842e-01
-4.056051671504974365e-01	-6.238852143287658691e-01	-6.680207848548889160e-01
-6.604566574096679688e-01	-3.324753344058990479e-01	6.732438206672668457e-01
6.969942450523376465e-01	4.568520188331604004e-02	-7.156199216842651367e-01
-6.322245001792907715e-01	-6.885787844657897949e-01	3.551780581474304199e-01
-2.732325196266174316e-01	-6.392741799354553223e-01	-7.187994122505187988e-01
8.215122818946838379e-01	3.892671167850494385e-01	4.166399240493774414e-01
9.208809137344360352e-01	3.360455483198165894e-02	3.883928656578063965e-01
-4.789512455463409424e-01	2.047600746154785156e-01	8.536270260810852051e-01
4.580528140068054199e-01	-8.590512871742248535e-01	-2.285139113664627075e-01
5.540048480033874512e-01	-5.283960700035095215e-01	-6.433321237564086914e-01
3.142342865467071533e-01	1.861447244882583618e-01	9.309172630310058594e-01
5.208994150161743164e-01	-5.684432983398437500e-01	-6.368172168731689453e-01
-2.610255479812622070e-01	2.365603148937225342e-01	-9.358978867530822754e-01
1.506679505109786987e-01	3.292198181152343750e-01	9.321553111076354980e-01
-7.349434494972229004e-02	-8.192667365074157715e-01	5.686832070350646973e-01
-4.257386326789855957e-01	-2.990608513355255127e-01	-8.539960384368896484e-01
6.434095501899719238e-01	7.266499400138854980e-01	-2.408404499292373657e-01
7.102999687194824219e-01	-7.016733288764953613e-01	-5.593304336071014404e-02
-5.932498574256896973e-01	-5.932257175445556641e-01	5.441855788230895996e-01
-4.646375179290771484e-01	-3.712828159332275391e-01	8.039036393165588379e-01
5.551227927207946777e-02	9.826957583427429199e-01	1.767127513885498047e-01
8.833239078521728516e-01	3.844669163227081299e-01	-2.681865692138671875e-01
4.621016979217529297e-01	7.181234657764434814e-02	-8.839145898818969727e-01
-4.294761717319488525e-01	4.769431352615356445e-01	-7.668608427047729492e-01
-1.230622082948684692e-02	-9.998736381530761719e-01	-1.005911175161600113e-02
-1.980475187301635742e-01	-8.374546170234680176e-01	-5.093594193458557129e-01
-4.208134710788726807e-01	7.648832798004150391e-01	4.877188205718994141e-01
-8.232515454292297363e-01	-8.472134917974472046e-02	5.613191723823547363e-01
-2.197905480861663818e-01	7.253957986831665039e-01	-6.522983312606811523e-01
6.134370565414428711e-01	3.585295975208282471e-01	7.036700248718261719e-01
-8.286995887756347656e-01	4.486218094825744629e-01	-3.346571624279022217e-01
4.004211723804473877e-02	-8.708518743515014648e-01	4.899119138717651367e-01
-3.013696670532226562e-01	5.291550159454345703e-01	7.932031750679016113e-01
-7.180711627006530762e-01	7.756515592336654663e-02	6.916338801383972168e-01
3.617947921156883240e-02	9.993258714675903320e-01	-6.235006731003522873e-03
9.731451869010925293e-01	-2.295647263526916504e-01	-1.698416657745838165e-02
8.102717250585556030e-02	-8.826325535774230957e-01	4.630273580551147461e-01
7.229406237602233887e-01	1.798461228609085083e-01	-6.670923829078674316e-01
-6.965358555316925049e-02	-3.658474981784820557e-01	9.280646443367004395e-01
4.943654537200927734e-01	4.401754736900329590e-01	7.495654821395874023e-01
-6.343299746513366699e-01	-5.638619661331176758e-01	5.288527011871337891e-01
-5.803443789482116699e-01	-8.037242889404296875e-01	1.312541365623474121e-01
-3.991051018238067627e-01	5.235578417778015137e-01	-7.527298927307128906e-01
3.129867315292358398e-01	9.340847134590148926e-01	1.718285977840423584e-01
-7.192531228065490723e-01	6.142637133598327637e-01	3.245845437049865723e-01
3.380269706249237061e-01	-5.371475219726562500e-01	-7.727938294410705566e-01
9.135949611663818359e-01	-3.514473140239715576e-01	2.045216560363769531e-01
-4.918387830257415771e-01	5.305960401892662048e-02	-8.690680861473083496e-01
5.560995340347290039e-01	5.417574644088745117e-01	6.302794218063354492e-01
1.188642978668212891e-01	6.341710686683654785e-01	7.640015482902526855e-01
2.536413669586181641e-01	-8.871228694915771484e-01	-3.855892717838287354e-01
9.693430066108703613e-01	7.211877964437007904e-03	-2.456057667732238770e-01
5.015137195587158203e-01	-8.406334519386291504e-01	-2.044980525970458984e-01
